id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017604067,401760406,Air Force,Mountain West,San José State,Mountain West,5,True,1,81,81,"{'minutes': 7, 'seconds': 22}",2,0,0,"{'minutes': 13, 'seconds': 45}","{'minutes': 8, 'seconds': 2}",15,81,TD,False,0,3,7,3
4017604069,401760406,San José State,Mountain West,Air Force,Mountain West,6,False,2,25,75,"{'minutes': 13, 'seconds': 45}",2,44,56,"{'minutes': 12, 'seconds': 59}","{'minutes': 0, 'seconds': 57}",2,19,INT,True,3,7,3,14
40176040610,401760406,Air Force,Mountain West,San José State,Mountain West,7,True,2,45,45,"{'minutes': 12, 'seconds': 48}",2,0,0,"{'minutes': 8, 'seconds': 31}","{'minutes': 4, 'seconds': 17}",8,45,TD,False,7,3,14,3
40176040612,401760406,San José State,Mountain West,Air Force,Mountain West,8,False,2,25,75,"{'minutes': 8, 'seconds': 31}",2,78,22,"{'minutes': 4, 'seconds': 4}","{'minutes': 4, 'seconds': 27}",9,53,INT,True,3,14,3,14
40176040613,401760406,Air Force,Mountain West,San José State,Mountain West,9,False,2,54,54,"{'minutes': 4, 'seconds': 4}",2,54,54,"{'minutes': 1, 'seconds': 51}","{'minutes': 2, 'seconds': 13}",6,-4,PUNT,False,14,3,14,3
40176040614,401760406,San José State,Mountain West,Air Force,Mountain West,10,True,2,6,94,"{'minutes': 1, 'seconds': 51}",2,0,100,"{'minutes': 1, 'seconds': 51}","{'minutes': 0, 'seconds': 8}",1,-6,SF,True,3,16,3,16
40176040616,401760406,Air Force,Mountain West,San José State,Mountain West,11,False,2,56,56,"{'minutes': 1, 'seconds': 37}",2,36,36,"{'minutes': 0, 'seconds': 24}","{'minutes': 1, 'seconds': 13}",7,20,DOWNS,False,16,3,16,3
40176040617,401760406,San José State,Mountain West,Air Force,Mountain West,12,False,2,36,64,"{'minutes': 0, 'seconds': 24}",2,45,55,"{'minutes': 0, 'seconds': 8}","{'minutes': 0, 'seconds': 24}",3,9,END OF HALF,True,3,16,3,16
40176040619,401760406,San José State,Mountain West,Air Force,Mountain West,13,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,94,6,"{'minutes': 10, 'seconds': 34}","{'minutes': 4, 'seconds': 26}",10,69,FG,True,3,16,6,16
40176040621,401760406,Air Force,Mountain West,San José State,Mountain West,14,False,3,75,75,"{'minutes': 10, 'seconds': 34}",3,53,53,"{'minutes': 3, 'seconds': 43}","{'minutes': 6, 'seconds': 51}",11,22,PUNT,False,16,6,16,6
40176040622,401760406,San José State,Mountain West,Air Force,Mountain West,15,True,3,12,88,"{'minutes': 3, 'seconds': 43}",4,100,0,"{'minutes': 14, 'seconds': 20}","{'minutes': 4, 'seconds': 23}",11,88,TD,True,6,16,13,16
40176040624,401760406,Air Force,Mountain West,San José State,Mountain West,16,True,4,75,75,"{'minutes': 14, 'seconds': 20}",4,0,0,"{'minutes': 9, 'seconds': 11}","{'minutes': 5, 'seconds': 9}",10,75,TD,False,16,13,23,13
40176040626,401760406,San José State,Mountain West,Air Force,Mountain West,17,True,4,25,75,"{'minutes': 9, 'seconds': 11}",4,84,16,"{'minutes': 5, 'seconds': 43}","{'minutes': 3, 'seconds': 28}",9,59,FG,True,13,23,16,23
40176040628,401760406,Air Force,Mountain West,San José State,Mountain West,18,True,4,75,75,"{'minutes': 5, 'seconds': 43}",4,15,15,"{'minutes': 0, 'seconds': 31}","{'minutes': 5, 'seconds': 12}",11,60,FG,False,23,16,26,16
40176040630,401760406,San José State,Mountain West,Air Force,Mountain West,19,False,4,25,75,"{'minutes': 0, 'seconds': 31}",4,63,37,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 31}",4,38,END OF GAME,True,16,26,16,26
