id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017571653,401757165,Notre Dame,FBS Independents,Boise State,Mountain West,3,True,1,31,69,"{'minutes': 7, 'seconds': 12}",1,100,0,"{'minutes': 4, 'seconds': 47}","{'minutes': 2, 'seconds': 25}",6,69,TD,True,0,0,6,0
4017571654,401757165,Boise State,Mountain West,Notre Dame,FBS Independents,4,False,1,75,75,"{'minutes': 4, 'seconds': 47}",1,66,66,"{'minutes': 0, 'seconds': 3}","{'minutes': 4, 'seconds': 44}",7,9,PUNT,False,0,6,0,6
4017571655,401757165,Notre Dame,FBS Independents,Boise State,Mountain West,5,False,1,42,58,"{'minutes': 0, 'seconds': 3}",2,41,59,"{'minutes': 13, 'seconds': 9}","{'minutes': 1, 'seconds': 54}",3,-1,PUNT,True,6,0,6,0
4017571656,401757165,Boise State,Mountain West,Notre Dame,FBS Independents,6,False,2,85,85,"{'minutes': 13, 'seconds': 9}",2,80,80,"{'minutes': 11, 'seconds': 36}","{'minutes': 1, 'seconds': 33}",3,5,PUNT,False,0,6,0,6
4017571657,401757165,Notre Dame,FBS Independents,Boise State,Mountain West,7,False,2,42,58,"{'minutes': 11, 'seconds': 36}",2,72,28,"{'minutes': 9, 'seconds': 27}","{'minutes': 2, 'seconds': 9}",5,30,DOWNS,True,6,0,6,0
4017571658,401757165,Boise State,Mountain West,Notre Dame,FBS Independents,8,True,2,72,72,"{'minutes': 9, 'seconds': 27}",2,0,0,"{'minutes': 4, 'seconds': 3}","{'minutes': 5, 'seconds': 24}",10,72,TD,False,0,6,7,6
4017571659,401757165,Notre Dame,FBS Independents,Boise State,Mountain West,9,True,2,25,75,"{'minutes': 4, 'seconds': 3}",2,100,0,"{'minutes': 0, 'seconds': 48}","{'minutes': 3, 'seconds': 15}",9,75,TD,True,6,7,14,7
40175716510,401757165,Boise State,Mountain West,Notre Dame,FBS Independents,10,False,2,75,75,"{'minutes': 0, 'seconds': 48}",2,31,31,"{'minutes': 0, 'seconds': 8}","{'minutes': 0, 'seconds': 40}",5,44,INT,False,7,14,7,14
40175716511,401757165,Notre Dame,FBS Independents,Boise State,Mountain West,11,False,2,25,75,"{'minutes': 0, 'seconds': 8}",2,24,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 8}",1,-1,END OF HALF,True,14,7,14,7
40175716512,401757165,Boise State,Mountain West,Notre Dame,FBS Independents,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,41,41,"{'minutes': 10, 'seconds': 20}","{'minutes': 4, 'seconds': 40}",8,34,PUNT,False,7,14,7,14
