gameId,driveId,id,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,defenseConference,defenseScore,home,away,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401752799,4017527999,401752799102974801,9,4,Iowa,Big Ten,10,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 2, 'seconds': 51}",2,2,91,9,1,9,3,False,Rush,Xavier Williams run for 3 yds to the UALB 6,-0.10442916913547,2025-08-30T23:33:48.000Z
401752799,4017527999,401752799102979001,9,5,Iowa,Big Ten,10,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 2, 'seconds': 9}",2,2,94,6,2,6,2,False,Rush,Mark Gronowski run for 2 yds to the UALB 4,-0.1673059286946435,2025-08-30T23:34:41.000Z
401752799,4017527999,401752799102984401,9,7,Iowa,Big Ten,10,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 1, 'seconds': 55}",1,2,96,4,3,4,2,False,Rush,Mark Gronowski run for 2 yds to the UALB 2,-0.1553797797778205,2025-08-30T23:03:44.000Z
401752799,4017527999,401752799102984801,9,9,Iowa,Big Ten,17,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 1, 'seconds': 51}",1,1,98,2,4,2,2,True,Passing Touchdown,Mark Gronowski pass complete to Kaden Wetjen for 2 yds for a TD (Drew Stevens KICK),2.851352701254402,2025-08-30T23:03:44.000Z
401752799,40175279910,401752799102984803,10,1,Iowa,Big Ten,17,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 1, 'seconds': 51}",1,1,35,65,1,10,0,False,Kickoff,Drew Stevens kickoff for 65 yds for a touchback,,2025-08-30T23:03:44.000Z
401752799,40175279910,401752799102999101,10,6,UAlbany,CAA,7,Iowa,Big Ten,17,Iowa,UAlbany,2,"{'minutes': 0, 'seconds': 8}",1,1,48,48,4,8,0,False,Punt,Owen Lawson punt for 39 yds,,2025-08-30T23:45:45.000Z
401752799,40175279910,401752799102985301,10,2,UAlbany,CAA,7,Iowa,Big Ten,17,Iowa,UAlbany,2,"{'minutes': 1, 'seconds': 46}",1,1,75,75,1,10,25,False,Pass Reception,Jack Shields pass complete to Caden Burti for 25 yds to the 50 yard line for a 1ST down,2.2363431875999487,2025-08-30T23:42:47.000Z
401752799,40175279910,401752799102986001,10,3,UAlbany,CAA,7,Iowa,Big Ten,17,Iowa,UAlbany,2,"{'minutes': 1, 'seconds': 39}",1,1,50,50,1,10,-6,False,Sack,Jack Shields sacked by Max Llewellyn for a loss of 6 yards to the UALB 44,-2.358868019121446,2025-08-30T23:43:18.000Z
401752799,40175279910,401752799102989801,10,4,UAlbany,CAA,7,Iowa,Big Ten,17,Iowa,UAlbany,2,"{'minutes': 1, 'seconds': 1}",1,1,56,56,2,16,8,False,Rush,Jack Shields run for 8 yds to the IOWA 48,0.6240162819472923,2025-08-30T23:44:19.000Z
401752799,40175279910,401752799102997701,10,5,UAlbany,CAA,7,Iowa,Big Ten,17,Iowa,UAlbany,2,"{'minutes': 0, 'seconds': 22}",1,1,48,48,3,8,0,False,Pass Incompletion,Jack Shields pass incomplete to Caden Burti,-0.8552184337457032,2025-08-30T23:44:22.000Z
