id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175291111,401752911,Oregon,Big Ten,USC,Big Ten,6,False,2,25,75,"{'minutes': 14, 'seconds': 52}",2,55,45,"{'minutes': 12, 'seconds': 42}","{'minutes': 2, 'seconds': 10}",5,30,PUNT,True,14,14,14,14
40175291112,401752911,USC,Big Ten,Oregon,Big Ten,7,True,2,84,84,"{'minutes': 12, 'seconds': 36}",2,64,64,"{'minutes': 9, 'seconds': 58}","{'minutes': 2, 'seconds': 44}",6,20,PUNT TD,False,14,14,14,21
40175291114,401752911,USC,Big Ten,Oregon,Big Ten,8,False,2,75,75,"{'minutes': 9, 'seconds': 58}",2,44,44,"{'minutes': 7, 'seconds': 53}","{'minutes': 2, 'seconds': 10}",6,18,INT,False,14,21,14,28
40175291120,401752911,Oregon,Big Ten,USC,Big Ten,9,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,45,55,"{'minutes': 12, 'seconds': 8}","{'minutes': 2, 'seconds': 52}",7,20,DOWNS,True,34,14,34,14
40175291121,401752911,USC,Big Ten,Oregon,Big Ten,10,False,3,45,45,"{'minutes': 12, 'seconds': 3}",3,36,36,"{'minutes': 11, 'seconds': 36}","{'minutes': 0, 'seconds': 32}",4,0,INT,False,14,34,14,34
40175291122,401752911,Oregon,Big Ten,USC,Big Ten,11,False,3,36,64,"{'minutes': 11, 'seconds': 28}",3,52,48,"{'minutes': 10, 'seconds': 24}","{'minutes': 1, 'seconds': 12}",3,10,INT,True,34,14,34,14
40175291123,401752911,USC,Big Ten,Oregon,Big Ten,12,True,3,52,52,"{'minutes': 9, 'seconds': 56}",3,3,3,"{'minutes': 5, 'seconds': 48}","{'minutes': 4, 'seconds': 36}",9,52,TD,False,14,28,21,34
40175291125,401752911,Oregon,Big Ten,USC,Big Ten,13,True,3,25,75,"{'minutes': 5, 'seconds': 48}",3,97,3,"{'minutes': 2, 'seconds': 13}","{'minutes': 3, 'seconds': 35}",7,75,TD,True,28,21,35,21
40175291127,401752911,USC,Big Ten,Oregon,Big Ten,14,False,3,82,82,"{'minutes': 2, 'seconds': 11}",3,75,75,"{'minutes': 0, 'seconds': 9}","{'minutes': 2, 'seconds': 2}",4,7,PUNT,False,21,35,21,35
40175291128,401752911,Oregon,Big Ten,USC,Big Ten,15,False,3,33,67,"{'minutes': 0, 'seconds': 6}",4,25,75,"{'minutes': 13, 'seconds': 34}","{'minutes': 1, 'seconds': 35}",3,-11,PUNT,True,35,21,35,21
40175291129,401752911,USC,Big Ten,Oregon,Big Ten,16,True,4,58,58,"{'minutes': 13, 'seconds': 30}",4,3,3,"{'minutes': 11, 'seconds': 32}","{'minutes': 2, 'seconds': 2}",4,58,TD,False,21,35,27,35
40175291131,401752911,Oregon,Big Ten,USC,Big Ten,17,True,4,21,79,"{'minutes': 11, 'seconds': 28}",4,97,3,"{'minutes': 5, 'seconds': 30}","{'minutes': 5, 'seconds': 58}",11,79,TD,True,35,27,42,27
40175291133,401752911,USC,Big Ten,Oregon,Big Ten,18,False,4,75,75,"{'minutes': 5, 'seconds': 30}",4,26,26,"{'minutes': 2, 'seconds': 24}","{'minutes': 3, 'seconds': 6}",10,49,DOWNS,False,27,42,27,42
40175291134,401752911,Oregon,Big Ten,USC,Big Ten,19,False,4,26,74,"{'minutes': 2, 'seconds': 18}",4,51,49,"{'minutes': 0, 'seconds': 11}","{'minutes': 2, 'seconds': 13}",5,29,PUNT,True,42,27,42,27
40175291135,401752911,USC,Big Ten,Oregon,Big Ten,20,False,4,80,80,"{'minutes': 0, 'seconds': 8}",4,80,80,"{'minutes': 0, 'seconds': 8}","{'minutes': 0, 'seconds': 11}",1,0,END OF GAME,False,27,42,27,42
4017529192,401752919,USC,Big Ten,UCLA,Big Ten,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,97,3,"{'minutes': 9, 'seconds': 15}","{'minutes': 5, 'seconds': 45}",10,75,TD,True,0,0,7,0
4017529194,401752919,UCLA,Big Ten,USC,Big Ten,2,False,1,75,75,"{'minutes': 9, 'seconds': 15}",1,69,69,"{'minutes': 8, 'seconds': 20}","{'minutes': 0, 'seconds': 55}",3,6,PUNT,False,0,7,0,7
4017529195,401752919,USC,Big Ten,UCLA,Big Ten,3,False,1,32,68,"{'minutes': 8, 'seconds': 13}",1,79,21,"{'minutes': 4, 'seconds': 13}","{'minutes': 4, 'seconds': 7}",10,47,MISSED FG,True,7,0,7,0
4017529196,401752919,UCLA,Big Ten,USC,Big Ten,4,True,1,79,79,"{'minutes': 4, 'seconds': 3}",2,3,3,"{'minutes': 11, 'seconds': 23}","{'minutes': 7, 'seconds': 50}",13,79,TD,False,0,7,7,7
4017529198,401752919,USC,Big Ten,UCLA,Big Ten,5,False,2,25,75,"{'minutes': 11, 'seconds': 23}",2,88,12,"{'minutes': 5, 'seconds': 42}","{'minutes': 5, 'seconds': 41}",12,63,MISSED FG,True,7,7,7,7
4017529199,401752919,UCLA,Big Ten,USC,Big Ten,6,True,2,80,80,"{'minutes': 5, 'seconds': 35}",2,26,26,"{'minutes': 0, 'seconds': 18}","{'minutes': 5, 'seconds': 24}",13,60,FG,False,7,7,10,7
