id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017526791,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 10, 'seconds': 13}","{'minutes': 4, 'seconds': 47}",8,75,TD,True,0,0,7,0
4017526792,401752679,Charleston Southern,Big South-OVC,Vanderbilt,SEC,2,False,1,75,75,"{'minutes': 10, 'seconds': 13}",1,78,78,"{'minutes': 8, 'seconds': 31}","{'minutes': 1, 'seconds': 42}",3,-3,PUNT,False,0,7,0,7
4017526793,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,3,True,1,47,53,"{'minutes': 8, 'seconds': 31}",1,100,0,"{'minutes': 6, 'seconds': 59}","{'minutes': 1, 'seconds': 32}",4,53,TD,True,7,0,14,0
4017526794,401752679,Charleston Southern,Big South-OVC,Vanderbilt,SEC,4,False,1,75,75,"{'minutes': 6, 'seconds': 59}",1,37,37,"{'minutes': 3, 'seconds': 4}","{'minutes': 3, 'seconds': 55}",7,38,INT,False,0,14,0,14
4017526795,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,5,True,1,11,89,"{'minutes': 3, 'seconds': 4}",2,100,0,"{'minutes': 10, 'seconds': 19}","{'minutes': 7, 'seconds': 45}",14,89,TD,True,14,0,21,0
4017526796,401752679,Charleston Southern,Big South-OVC,Vanderbilt,SEC,6,False,2,85,85,"{'minutes': 10, 'seconds': 11}",2,81,81,"{'minutes': 9, 'seconds': 14}","{'minutes': 0, 'seconds': 57}",3,4,PUNT,False,0,21,0,21
4017526797,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,7,False,2,33,67,"{'minutes': 9, 'seconds': 14}",2,54,46,"{'minutes': 6, 'seconds': 2}","{'minutes': 3, 'seconds': 12}",4,21,PUNT,True,21,0,21,0
4017526798,401752679,Charleston Southern,Big South-OVC,Vanderbilt,SEC,8,False,2,80,80,"{'minutes': 6, 'seconds': 2}",2,86,86,"{'minutes': 5, 'seconds': 2}","{'minutes': 1, 'seconds': 0}",3,-6,PUNT,False,0,21,0,21
4017526799,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,9,True,2,36,64,"{'minutes': 5, 'seconds': 2}",2,100,0,"{'minutes': 3, 'seconds': 11}","{'minutes': 1, 'seconds': 51}",5,64,TD,True,21,0,28,0
40175267910,401752679,Charleston Southern,Big South-OVC,Vanderbilt,SEC,10,False,2,65,65,"{'minutes': 3, 'seconds': 11}",2,56,56,"{'minutes': 0, 'seconds': 59}","{'minutes': 2, 'seconds': 12}",3,9,PUNT,False,0,28,0,28
40175267911,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,11,False,2,16,84,"{'minutes': 0, 'seconds': 59}",2,55,45,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 59}",4,39,END OF HALF,True,28,0,28,0
40175267912,401752679,Charleston Southern,Big South-OVC,Vanderbilt,SEC,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,69,69,"{'minutes': 14, 'seconds': 0}","{'minutes': 1, 'seconds': 0}",3,6,PUNT,False,0,28,0,28
40175267913,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,13,False,3,27,73,"{'minutes': 14, 'seconds': 0}",3,39,61,"{'minutes': 10, 'seconds': 26}","{'minutes': 3, 'seconds': 34}",5,12,PUNT,True,28,0,28,0
40175267914,401752679,Charleston Southern,Big South-OVC,Vanderbilt,SEC,14,False,3,95,95,"{'minutes': 10, 'seconds': 26}",3,90,90,"{'minutes': 8, 'seconds': 14}","{'minutes': 2, 'seconds': 12}",3,5,PUNT,False,0,28,0,28
40175267915,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,15,True,3,79,21,"{'minutes': 8, 'seconds': 14}",3,100,0,"{'minutes': 5, 'seconds': 47}","{'minutes': 2, 'seconds': 27}",4,21,TD,True,28,0,35,0
40175267916,401752679,Charleston Southern,Big South-OVC,Vanderbilt,SEC,16,False,3,75,75,"{'minutes': 5, 'seconds': 47}",3,55,55,"{'minutes': 0, 'seconds': 31}","{'minutes': 5, 'seconds': 16}",8,20,FUMBLE,False,0,35,0,35
40175267917,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,17,False,3,55,45,"{'minutes': 0, 'seconds': 31}",3,81,19,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 44}",4,26,Uncategorized,True,35,0,35,0
40175267918,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,18,True,0,81,19,"{'minutes': 0, 'seconds': 0}",0,83,17,"{'minutes': 11, 'seconds': 48}","{'minutes': 0, 'seconds': 0}",4,2,FG,True,35,0,38,0
40175267919,401752679,Charleston Southern,Big South-OVC,Vanderbilt,SEC,19,False,4,75,75,"{'minutes': 11, 'seconds': 48}",4,81,81,"{'minutes': 9, 'seconds': 26}","{'minutes': 2, 'seconds': 22}",3,-6,PUNT,False,0,38,0,38
40175267920,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,20,True,4,41,59,"{'minutes': 9, 'seconds': 26}",4,100,0,"{'minutes': 7, 'seconds': 14}","{'minutes': 2, 'seconds': 12}",4,59,TD,True,38,0,45,0
40175267921,401752679,Charleston Southern,Big South-OVC,Vanderbilt,SEC,21,True,4,75,75,"{'minutes': 7, 'seconds': 14}",4,21,21,"{'minutes': 0, 'seconds': 7}","{'minutes': 7, 'seconds': 7}",11,54,FG,False,0,45,3,45
40175267922,401752679,Vanderbilt,SEC,Charleston Southern,Big South-OVC,22,False,4,29,71,"{'minutes': 0, 'seconds': 0}",4,29,71,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",0,0,Uncategorized,True,45,3,45,3
4017526951,401752695,Virginia Tech,ACC,Vanderbilt,SEC,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,89,11,"{'minutes': 7, 'seconds': 11}","{'minutes': 7, 'seconds': 49}",15,64,FG,True,0,0,3,0
4017526952,401752695,Vanderbilt,SEC,Virginia Tech,ACC,2,False,1,75,75,"{'minutes': 7, 'seconds': 11}",1,56,56,"{'minutes': 4, 'seconds': 33}","{'minutes': 2, 'seconds': 38}",5,19,INT,False,0,3,0,3
4017526953,401752695,Virginia Tech,ACC,Vanderbilt,SEC,3,True,1,15,85,"{'minutes': 4, 'seconds': 33}",1,100,0,"{'minutes': 0, 'seconds': 6}","{'minutes': 4, 'seconds': 27}",8,85,TD,True,3,0,10,0
4017526954,401752695,Vanderbilt,SEC,Virginia Tech,ACC,4,True,1,75,75,"{'minutes': 0, 'seconds': 6}",2,0,0,"{'minutes': 14, 'seconds': 51}","{'minutes': 0, 'seconds': 15}",2,75,TD,False,0,10,7,10
4017526955,401752695,Virginia Tech,ACC,Vanderbilt,SEC,5,False,2,25,75,"{'minutes': 14, 'seconds': 51}",2,24,76,"{'minutes': 14, 'seconds': 0}","{'minutes': 0, 'seconds': 51}",3,-1,PUNT,True,10,7,10,7
4017526956,401752695,Vanderbilt,SEC,Virginia Tech,ACC,6,False,2,69,69,"{'minutes': 14, 'seconds': 0}",2,73,73,"{'minutes': 13, 'seconds': 25}","{'minutes': 0, 'seconds': 35}",1,-4,FUMBLE,False,7,10,7,10
4017526957,401752695,Virginia Tech,ACC,Vanderbilt,SEC,7,True,2,73,27,"{'minutes': 13, 'seconds': 25}",2,100,0,"{'minutes': 11, 'seconds': 10}","{'minutes': 2, 'seconds': 15}",6,27,TD,True,10,7,17,7
4017526958,401752695,Vanderbilt,SEC,Virginia Tech,ACC,8,True,2,75,75,"{'minutes': 11, 'seconds': 10}",2,11,11,"{'minutes': 4, 'seconds': 19}","{'minutes': 6, 'seconds': 51}",12,64,FG,False,7,17,10,17
4017526959,401752695,Virginia Tech,ACC,Vanderbilt,SEC,9,True,2,25,75,"{'minutes': 4, 'seconds': 19}",2,90,10,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 19}",13,65,FG,True,17,10,20,10
40175269510,401752695,Vanderbilt,SEC,Virginia Tech,ACC,10,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 8, 'seconds': 2}","{'minutes': 6, 'seconds': 58}",11,75,TD,False,10,20,17,20
40175269511,401752695,Virginia Tech,ACC,Vanderbilt,SEC,11,False,3,25,75,"{'minutes': 8, 'seconds': 2}",3,34,66,"{'minutes': 5, 'seconds': 50}","{'minutes': 2, 'seconds': 12}",3,9,PUNT,True,20,17,20,17
40175269512,401752695,Vanderbilt,SEC,Virginia Tech,ACC,12,True,3,75,75,"{'minutes': 5, 'seconds': 50}",3,0,0,"{'minutes': 0, 'seconds': 24}","{'minutes': 5, 'seconds': 26}",7,75,TD,False,17,20,23,20
40175269513,401752695,Virginia Tech,ACC,Vanderbilt,SEC,13,False,3,25,75,"{'minutes': 0, 'seconds': 24}",4,12,88,"{'minutes': 14, 'seconds': 43}","{'minutes': 0, 'seconds': 41}",3,-13,PUNT,True,20,23,20,23
40175269514,401752695,Vanderbilt,SEC,Virginia Tech,ACC,14,True,4,56,56,"{'minutes': 14, 'seconds': 43}",4,0,0,"{'minutes': 10, 'seconds': 13}","{'minutes': 4, 'seconds': 30}",8,56,TD,False,23,20,30,20
40175269515,401752695,Virginia Tech,ACC,Vanderbilt,SEC,15,False,4,25,75,"{'minutes': 10, 'seconds': 13}",4,25,75,"{'minutes': 7, 'seconds': 44}","{'minutes': 2, 'seconds': 29}",3,0,PUNT,True,20,30,20,30
40175269516,401752695,Vanderbilt,SEC,Virginia Tech,ACC,16,True,4,72,72,"{'minutes': 7, 'seconds': 44}",4,0,0,"{'minutes': 6, 'seconds': 5}","{'minutes': 1, 'seconds': 39}",3,72,TD,False,30,20,37,20
40175269517,401752695,Virginia Tech,ACC,Vanderbilt,SEC,17,False,4,25,75,"{'minutes': 6, 'seconds': 5}",4,31,69,"{'minutes': 4, 'seconds': 33}","{'minutes': 1, 'seconds': 32}",4,6,DOWNS,True,20,37,20,37
40175269518,401752695,Vanderbilt,SEC,Virginia Tech,ACC,18,True,4,31,31,"{'minutes': 4, 'seconds': 33}",4,0,0,"{'minutes': 2, 'seconds': 12}","{'minutes': 2, 'seconds': 21}",7,31,TD,False,37,20,44,20
40175269519,401752695,Virginia Tech,ACC,Vanderbilt,SEC,19,False,4,25,75,"{'minutes': 2, 'seconds': 12}",4,44,56,"{'minutes': 0, 'seconds': 59}","{'minutes': 1, 'seconds': 13}",4,19,FUMBLE,True,20,44,20,44
40175269520,401752695,Vanderbilt,SEC,Virginia Tech,ACC,20,False,4,44,44,"{'minutes': 0, 'seconds': 59}",4,46,46,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 59}",2,-2,END OF GAME,False,44,20,44,20
4017527041,401752704,Vanderbilt,SEC,South Carolina,SEC,1,True,1,73,73,"{'minutes': 14, 'seconds': 55}",1,0,0,"{'minutes': 9, 'seconds': 33}","{'minutes': 5, 'seconds': 22}",9,73,TD,False,0,0,7,0
4017527042,401752704,South Carolina,SEC,Vanderbilt,SEC,2,True,1,25,75,"{'minutes': 9, 'seconds': 33}",1,100,0,"{'minutes': 5, 'seconds': 58}","{'minutes': 3, 'seconds': 35}",7,75,TD,True,0,7,7,7
4017527043,401752704,Vanderbilt,SEC,South Carolina,SEC,3,False,1,86,86,"{'minutes': 5, 'seconds': 53}",1,85,85,"{'minutes': 4, 'seconds': 6}","{'minutes': 1, 'seconds': 47}",3,1,PUNT,False,7,7,7,7
4017527044,401752704,South Carolina,SEC,Vanderbilt,SEC,4,False,1,43,57,"{'minutes': 4, 'seconds': 6}",1,86,14,"{'minutes': 0, 'seconds': 50}","{'minutes': 3, 'seconds': 16}",6,43,INT,True,7,7,7,7
4017527045,401752704,Vanderbilt,SEC,South Carolina,SEC,5,False,1,77,77,"{'minutes': 0, 'seconds': 50}",2,54,54,"{'minutes': 11, 'seconds': 37}","{'minutes': 4, 'seconds': 13}",6,23,PUNT,False,7,7,7,7
4017527046,401752704,South Carolina,SEC,Vanderbilt,SEC,6,False,2,16,84,"{'minutes': 11, 'seconds': 37}",2,27,73,"{'minutes': 7, 'seconds': 55}","{'minutes': 3, 'seconds': 42}",6,11,PUNT,True,7,7,7,7
4017527047,401752704,Vanderbilt,SEC,South Carolina,SEC,7,True,2,76,76,"{'minutes': 7, 'seconds': 55}",2,0,0,"{'minutes': 1, 'seconds': 56}","{'minutes': 5, 'seconds': 59}",12,76,TD,False,7,7,14,7
4017527048,401752704,South Carolina,SEC,Vanderbilt,SEC,8,False,2,25,75,"{'minutes': 1, 'seconds': 56}",2,65,35,"{'minutes': 0, 'seconds': 20}","{'minutes': 1, 'seconds': 36}",10,40,MISSED FG,True,7,14,7,14
4017527049,401752704,Vanderbilt,SEC,South Carolina,SEC,9,False,2,65,65,"{'minutes': 0, 'seconds': 20}",2,51,51,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 20}",4,14,END OF HALF,False,14,7,14,7
40175270410,401752704,South Carolina,SEC,Vanderbilt,SEC,10,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,34,66,"{'minutes': 13, 'seconds': 8}","{'minutes': 1, 'seconds': 52}",3,9,PUNT,True,7,14,7,14
40175270411,401752704,Vanderbilt,SEC,South Carolina,SEC,11,True,3,75,75,"{'minutes': 13, 'seconds': 8}",3,0,0,"{'minutes': 10, 'seconds': 48}","{'minutes': 2, 'seconds': 20}",4,75,TD,False,14,7,21,7
40175270412,401752704,South Carolina,SEC,Vanderbilt,SEC,12,False,3,25,75,"{'minutes': 10, 'seconds': 48}",3,56,44,"{'minutes': 8, 'seconds': 3}","{'minutes': 2, 'seconds': 45}",7,31,DOWNS,True,7,21,7,21
40175270413,401752704,Vanderbilt,SEC,South Carolina,SEC,13,False,3,56,56,"{'minutes': 8, 'seconds': 3}",3,11,11,"{'minutes': 1, 'seconds': 11}","{'minutes': 6, 'seconds': 52}",10,45,INT,False,21,7,21,7
40175270414,401752704,South Carolina,SEC,Vanderbilt,SEC,14,False,3,21,79,"{'minutes': 1, 'seconds': 11}",4,51,49,"{'minutes': 13, 'seconds': 19}","{'minutes': 2, 'seconds': 52}",8,30,DOWNS,True,7,21,7,21
40175270415,401752704,Vanderbilt,SEC,South Carolina,SEC,15,True,4,51,51,"{'minutes': 13, 'seconds': 19}",4,33,33,"{'minutes': 9, 'seconds': 31}","{'minutes': 3, 'seconds': 48}",6,18,FG,False,21,7,24,7
40175270416,401752704,South Carolina,SEC,Vanderbilt,SEC,16,False,4,43,57,"{'minutes': 9, 'seconds': 25}",4,44,56,"{'minutes': 7, 'seconds': 58}","{'minutes': 1, 'seconds': 27}",5,1,FUMBLE,True,7,24,7,24
40175270417,401752704,Vanderbilt,SEC,South Carolina,SEC,17,True,4,37,37,"{'minutes': 7, 'seconds': 58}",4,0,0,"{'minutes': 5, 'seconds': 29}","{'minutes': 2, 'seconds': 29}",5,37,TD,False,24,7,31,7
40175270418,401752704,South Carolina,SEC,Vanderbilt,SEC,18,False,4,50,50,"{'minutes': 5, 'seconds': 29}",4,76,24,"{'minutes': 4, 'seconds': 50}","{'minutes': 0, 'seconds': 39}",2,26,FUMBLE,True,7,31,7,31
40175270419,401752704,Vanderbilt,SEC,South Carolina,SEC,19,False,4,76,76,"{'minutes': 4, 'seconds': 50}",4,78,78,"{'minutes': 3, 'seconds': 49}","{'minutes': 1, 'seconds': 1}",3,-2,PUNT,False,31,7,31,7
40175270420,401752704,South Carolina,SEC,Vanderbilt,SEC,20,False,4,26,74,"{'minutes': 3, 'seconds': 49}",4,88,12,"{'minutes': 1, 'seconds': 22}","{'minutes': 2, 'seconds': 27}",10,62,INT,True,7,31,7,31
40175270421,401752704,Vanderbilt,SEC,South Carolina,SEC,21,False,4,85,85,"{'minutes': 1, 'seconds': 22}",4,87,87,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 22}",2,-2,END OF GAME,False,31,7,31,7
4017527161,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,34,34,"{'minutes': 10, 'seconds': 24}","{'minutes': 4, 'seconds': 36}",8,41,FG,False,0,0,3,0
4017527162,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,2,True,1,25,75,"{'minutes': 10, 'seconds': 24}",1,100,0,"{'minutes': 5, 'seconds': 52}","{'minutes': 4, 'seconds': 32}",8,75,TD,True,0,3,7,3
4017527163,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,3,False,1,75,75,"{'minutes': 5, 'seconds': 52}",1,65,65,"{'minutes': 4, 'seconds': 39}","{'minutes': 1, 'seconds': 13}",4,10,PUNT,False,3,7,3,7
4017527164,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,4,True,1,29,71,"{'minutes': 4, 'seconds': 39}",1,100,0,"{'minutes': 3, 'seconds': 8}","{'minutes': 1, 'seconds': 31}",4,71,TD,True,7,3,14,3
4017527165,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,5,False,1,75,75,"{'minutes': 3, 'seconds': 4}",1,65,65,"{'minutes': 2, 'seconds': 56}","{'minutes': 0, 'seconds': 8}",1,10,FUMBLE,False,3,14,3,14
4017527166,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,6,True,1,65,35,"{'minutes': 2, 'seconds': 56}",1,100,0,"{'minutes': 1, 'seconds': 33}","{'minutes': 1, 'seconds': 23}",3,35,TD,True,14,3,21,3
4017527167,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,7,True,1,75,75,"{'minutes': 1, 'seconds': 33}",2,0,0,"{'minutes': 10, 'seconds': 21}","{'minutes': 6, 'seconds': 12}",13,75,TD,False,3,21,9,21
4017527168,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,8,True,2,48,52,"{'minutes': 10, 'seconds': 11}",2,100,0,"{'minutes': 4, 'seconds': 15}","{'minutes': 5, 'seconds': 56}",10,52,TD,True,21,9,28,9
4017527169,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,9,False,2,75,75,"{'minutes': 4, 'seconds': 15}",2,71,71,"{'minutes': 2, 'seconds': 57}","{'minutes': 1, 'seconds': 18}",3,4,PUNT,False,9,28,9,28
40175271610,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,10,True,2,31,69,"{'minutes': 2, 'seconds': 57}",2,100,0,"{'minutes': 1, 'seconds': 41}","{'minutes': 1, 'seconds': 16}",6,69,TD,True,28,9,35,9
40175271611,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,11,False,2,70,70,"{'minutes': 1, 'seconds': 41}",2,79,79,"{'minutes': 1, 'seconds': 17}","{'minutes': 0, 'seconds': 24}",3,-9,PUNT,False,9,35,9,35
40175271612,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,12,True,2,17,83,"{'minutes': 1, 'seconds': 17}",2,100,0,"{'minutes': 0, 'seconds': 24}","{'minutes': 0, 'seconds': 53}",7,83,TD,True,35,9,42,9
40175271613,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,13,False,2,75,75,"{'minutes': 0, 'seconds': 24}",2,68,68,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 24}",2,7,END OF HALF,False,9,42,9,42
40175271614,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,14,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,34,66,"{'minutes': 13, 'seconds': 27}","{'minutes': 1, 'seconds': 33}",4,9,DOWNS,True,42,9,42,9
40175271615,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,15,True,3,34,34,"{'minutes': 13, 'seconds': 27}",3,0,0,"{'minutes': 10, 'seconds': 11}","{'minutes': 3, 'seconds': 16}",5,34,TD,False,9,42,15,42
40175271616,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,16,True,3,36,64,"{'minutes': 10, 'seconds': 10}",3,100,0,"{'minutes': 9, 'seconds': 23}","{'minutes': 0, 'seconds': 47}",2,64,TD,True,42,15,49,15
40175271617,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,17,True,3,75,75,"{'minutes': 9, 'seconds': 23}",3,79,79,"{'minutes': 8, 'seconds': 38}","{'minutes': 0, 'seconds': 45}",3,-4,PUNT TD,False,15,49,15,56
40175271618,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,18,False,3,75,75,"{'minutes': 8, 'seconds': 38}",3,31,31,"{'minutes': 5, 'seconds': 36}","{'minutes': 3, 'seconds': 2}",8,44,MISSED FG,False,15,56,15,56
40175271619,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,19,False,3,31,69,"{'minutes': 5, 'seconds': 36}",3,75,25,"{'minutes': 1, 'seconds': 38}","{'minutes': 3, 'seconds': 58}",9,44,DOWNS,True,56,15,56,15
40175271620,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,20,False,3,75,75,"{'minutes': 1, 'seconds': 38}",4,62,62,"{'minutes': 14, 'seconds': 9}","{'minutes': 2, 'seconds': 29}",6,13,PUNT,False,15,56,15,56
40175271621,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,21,True,4,30,70,"{'minutes': 14, 'seconds': 9}",4,100,0,"{'minutes': 11, 'seconds': 2}","{'minutes': 3, 'seconds': 7}",6,70,TD,True,56,15,63,15
40175271622,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,22,False,4,92,92,"{'minutes': 10, 'seconds': 55}",4,94,94,"{'minutes': 9, 'seconds': 39}","{'minutes': 1, 'seconds': 16}",3,-2,PUNT,False,15,63,15,63
40175271623,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,23,True,4,59,41,"{'minutes': 9, 'seconds': 39}",4,100,0,"{'minutes': 7, 'seconds': 23}","{'minutes': 2, 'seconds': 16}",5,41,TD,True,63,15,70,15
40175271624,401752716,Georgia State,Sun Belt,Vanderbilt,SEC,24,True,4,75,75,"{'minutes': 7, 'seconds': 23}",4,0,0,"{'minutes': 2, 'seconds': 26}","{'minutes': 4, 'seconds': 57}",11,75,TD,False,15,70,21,70
40175271625,401752716,Vanderbilt,SEC,Georgia State,Sun Belt,25,False,4,25,75,"{'minutes': 2, 'seconds': 26}",4,57,43,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 26}",7,32,END OF GAME,True,70,21,70,21
4017527251,401752725,Utah State,Mountain West,Vanderbilt,SEC,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,71,71,"{'minutes': 13, 'seconds': 36}","{'minutes': 1, 'seconds': 24}",3,4,PUNT,False,0,0,0,0
4017527252,401752725,Vanderbilt,SEC,Utah State,Mountain West,2,False,1,15,85,"{'minutes': 13, 'seconds': 36}",1,19,81,"{'minutes': 11, 'seconds': 40}","{'minutes': 1, 'seconds': 56}",3,4,PUNT,True,0,0,0,0
4017527253,401752725,Utah State,Mountain West,Vanderbilt,SEC,3,True,1,75,75,"{'minutes': 11, 'seconds': 40}",1,0,0,"{'minutes': 7, 'seconds': 45}","{'minutes': 3, 'seconds': 55}",8,75,TD,False,0,0,7,0
4017527254,401752725,Vanderbilt,SEC,Utah State,Mountain West,4,True,1,41,59,"{'minutes': 7, 'seconds': 36}",1,100,0,"{'minutes': 1, 'seconds': 29}","{'minutes': 6, 'seconds': 7}",9,59,TD,True,0,7,7,7
4017527255,401752725,Utah State,Mountain West,Vanderbilt,SEC,5,True,1,75,75,"{'minutes': 1, 'seconds': 29}",2,0,0,"{'minutes': 11, 'seconds': 22}","{'minutes': 5, 'seconds': 7}",10,75,TD,False,7,7,14,7
4017527256,401752725,Vanderbilt,SEC,Utah State,Mountain West,6,True,2,35,65,"{'minutes': 11, 'seconds': 22}",2,100,0,"{'minutes': 6, 'seconds': 14}","{'minutes': 5, 'seconds': 8}",8,65,TD,True,7,14,14,14
4017527257,401752725,Utah State,Mountain West,Vanderbilt,SEC,7,False,2,90,90,"{'minutes': 6, 'seconds': 7}",2,90,90,"{'minutes': 4, 'seconds': 32}","{'minutes': 1, 'seconds': 35}",3,0,PUNT,False,14,14,14,14
4017527258,401752725,Vanderbilt,SEC,Utah State,Mountain West,8,True,2,42,58,"{'minutes': 4, 'seconds': 32}",2,100,0,"{'minutes': 2, 'seconds': 18}","{'minutes': 2, 'seconds': 14}",6,58,TD,True,14,14,21,14
4017527259,401752725,Utah State,Mountain West,Vanderbilt,SEC,9,False,2,75,75,"{'minutes': 2, 'seconds': 18}",2,79,79,"{'minutes': 1, 'seconds': 43}","{'minutes': 0, 'seconds': 35}",3,-4,PUNT,False,14,21,14,21
40175272510,401752725,Vanderbilt,SEC,Utah State,Mountain West,10,True,2,40,60,"{'minutes': 1, 'seconds': 43}",2,100,0,"{'minutes': 1, 'seconds': 20}","{'minutes': 0, 'seconds': 23}",3,60,TD,True,21,14,28,14
40175272511,401752725,Utah State,Mountain West,Vanderbilt,SEC,11,True,2,75,75,"{'minutes': 1, 'seconds': 20}",2,0,0,"{'minutes': 0, 'seconds': 20}","{'minutes': 1, 'seconds': 0}",5,75,TD,False,14,28,21,28
40175272512,401752725,Vanderbilt,SEC,Utah State,Mountain West,12,True,2,39,61,"{'minutes': 0, 'seconds': 15}",2,72,28,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 15}",2,33,FG,True,28,21,31,21
40175272513,401752725,Vanderbilt,SEC,Utah State,Mountain West,13,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 9, 'seconds': 32}","{'minutes': 5, 'seconds': 28}",11,75,TD,True,31,21,38,21
40175272514,401752725,Utah State,Mountain West,Vanderbilt,SEC,14,False,3,75,75,"{'minutes': 9, 'seconds': 32}",3,66,66,"{'minutes': 8, 'seconds': 0}","{'minutes': 1, 'seconds': 32}",4,9,DOWNS,False,21,38,21,38
40175272515,401752725,Vanderbilt,SEC,Utah State,Mountain West,15,True,3,66,34,"{'minutes': 8, 'seconds': 0}",3,87,13,"{'minutes': 4, 'seconds': 13}","{'minutes': 3, 'seconds': 47}",8,21,FG,True,38,21,41,21
40175272516,401752725,Utah State,Mountain West,Vanderbilt,SEC,16,False,3,75,75,"{'minutes': 4, 'seconds': 13}",3,69,69,"{'minutes': 3, 'seconds': 22}","{'minutes': 0, 'seconds': 51}",3,6,PUNT,False,21,41,21,41
40175272517,401752725,Vanderbilt,SEC,Utah State,Mountain West,17,True,3,11,89,"{'minutes': 3, 'seconds': 22}",3,100,0,"{'minutes': 1, 'seconds': 19}","{'minutes': 2, 'seconds': 3}",5,89,TD,True,41,21,48,21
40175272518,401752725,Utah State,Mountain West,Vanderbilt,SEC,18,False,3,75,75,"{'minutes': 1, 'seconds': 14}",4,57,57,"{'minutes': 14, 'seconds': 48}","{'minutes': 1, 'seconds': 26}",3,18,FUMBLE,False,21,48,21,48
40175272519,401752725,Vanderbilt,SEC,Utah State,Mountain West,19,False,4,57,43,"{'minutes': 14, 'seconds': 48}",4,57,43,"{'minutes': 14, 'seconds': 39}","{'minutes': 0, 'seconds': 9}",1,0,INT,True,48,21,48,21
40175272520,401752725,Utah State,Mountain West,Vanderbilt,SEC,20,False,4,80,80,"{'minutes': 14, 'seconds': 39}",4,47,47,"{'minutes': 10, 'seconds': 50}","{'minutes': 3, 'seconds': 49}",7,33,PUNT,False,21,48,21,48
40175272521,401752725,Vanderbilt,SEC,Utah State,Mountain West,21,False,4,10,90,"{'minutes': 10, 'seconds': 50}",4,17,83,"{'minutes': 9, 'seconds': 14}","{'minutes': 1, 'seconds': 36}",3,7,PUNT,True,48,21,48,21
