id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017603857,401760385,Wyoming,Mountain West,UNLV,Mountain West,7,False,1,10,90,"{'minutes': 1, 'seconds': 31}",2,60,40,"{'minutes': 12, 'seconds': 39}","{'minutes': 3, 'seconds': 52}",10,50,DOWNS,True,3,17,3,17
4017603858,401760385,UNLV,Mountain West,Wyoming,Mountain West,8,False,2,60,60,"{'minutes': 12, 'seconds': 39}",2,49,49,"{'minutes': 9, 'seconds': 49}","{'minutes': 2, 'seconds': 50}",5,11,PUNT,False,17,3,17,3
4017603859,401760385,Wyoming,Mountain West,UNLV,Mountain West,9,False,2,7,93,"{'minutes': 9, 'seconds': 49}",2,49,51,"{'minutes': 7, 'seconds': 34}","{'minutes': 2, 'seconds': 15}",7,42,PUNT,True,3,17,3,17
40176038510,401760385,UNLV,Mountain West,Wyoming,Mountain West,10,False,2,88,88,"{'minutes': 7, 'seconds': 34}",2,84,84,"{'minutes': 5, 'seconds': 21}","{'minutes': 2, 'seconds': 13}",3,4,PUNT,False,17,3,17,3
40176038511,401760385,Wyoming,Mountain West,UNLV,Mountain West,11,False,2,70,30,"{'minutes': 5, 'seconds': 21}",2,76,24,"{'minutes': 5, 'seconds': 4}","{'minutes': 0, 'seconds': 17}",2,6,FUMBLE,True,3,17,3,17
40176038512,401760385,UNLV,Mountain West,Wyoming,Mountain West,12,False,2,76,76,"{'minutes': 5, 'seconds': 4}",2,73,73,"{'minutes': 3, 'seconds': 22}","{'minutes': 1, 'seconds': 42}",3,4,PUNT,False,17,3,17,3
40176038513,401760385,Wyoming,Mountain West,UNLV,Mountain West,13,True,2,1,99,"{'minutes': 3, 'seconds': 22}",2,26,74,"{'minutes': 0, 'seconds': 59}","{'minutes': 2, 'seconds': 23}",6,25,PUNT TD,True,3,17,3,24
40176038514,401760385,Wyoming,Mountain West,UNLV,Mountain West,14,False,2,25,75,"{'minutes': 0, 'seconds': 59}",2,24,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 59}",2,-1,END OF HALF,True,3,24,3,24
40176038515,401760385,Wyoming,Mountain West,UNLV,Mountain West,15,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 12, 'seconds': 46}","{'minutes': 2, 'seconds': 14}",5,75,TD,True,3,24,10,24
40176038516,401760385,UNLV,Mountain West,Wyoming,Mountain West,16,False,3,75,75,"{'minutes': 12, 'seconds': 46}",3,64,64,"{'minutes': 9, 'seconds': 23}","{'minutes': 3, 'seconds': 23}",6,11,PUNT,False,24,10,24,10
40176038517,401760385,Wyoming,Mountain West,UNLV,Mountain West,17,False,3,21,79,"{'minutes': 9, 'seconds': 23}",3,79,21,"{'minutes': 3, 'seconds': 48}","{'minutes': 5, 'seconds': 35}",10,58,INT,True,10,24,10,24
40176038518,401760385,UNLV,Mountain West,Wyoming,Mountain West,18,False,3,86,86,"{'minutes': 3, 'seconds': 48}",4,44,44,"{'minutes': 12, 'seconds': 41}","{'minutes': 6, 'seconds': 7}",12,42,PUNT,False,24,10,24,10
40176038519,401760385,Wyoming,Mountain West,UNLV,Mountain West,19,False,4,20,80,"{'minutes': 12, 'seconds': 41}",4,20,80,"{'minutes': 11, 'seconds': 51}","{'minutes': 0, 'seconds': 50}",3,0,PUNT,True,10,24,10,24
40176038520,401760385,UNLV,Mountain West,Wyoming,Mountain West,20,True,4,69,69,"{'minutes': 11, 'seconds': 51}",4,0,0,"{'minutes': 6, 'seconds': 20}","{'minutes': 5, 'seconds': 31}",10,69,TD,False,24,10,31,10
