id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175272819,401752728,Georgia,SEC,Kentucky,SEC,18,False,4,20,80,"{'minutes': 4, 'seconds': 2}",4,16,84,"{'minutes': 2, 'seconds': 22}","{'minutes': 1, 'seconds': 40}",3,-4,INT,True,35,7,35,7
40175272820,401752728,Kentucky,SEC,Georgia,SEC,19,True,4,23,23,"{'minutes': 2, 'seconds': 22}",4,0,0,"{'minutes': 1, 'seconds': 51}","{'minutes': 0, 'seconds': 31}",3,23,TD,False,7,35,14,35
40175272821,401752728,Georgia,SEC,Kentucky,SEC,20,False,4,25,75,"{'minutes': 1, 'seconds': 51}",4,33,67,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 51}",4,8,END OF GAME,True,35,14,35,14
4017527311,401752731,Auburn,SEC,Georgia,SEC,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 7, 'seconds': 39}","{'minutes': 7, 'seconds': 21}",14,75,TD,True,0,0,7,0
4017527312,401752731,Georgia,SEC,Auburn,SEC,2,False,1,75,75,"{'minutes': 7, 'seconds': 39}",1,61,61,"{'minutes': 4, 'seconds': 13}","{'minutes': 3, 'seconds': 26}",6,14,PUNT,False,0,7,0,7
4017527313,401752731,Auburn,SEC,Georgia,SEC,3,True,1,23,77,"{'minutes': 4, 'seconds': 13}",2,93,7,"{'minutes': 13, 'seconds': 41}","{'minutes': 5, 'seconds': 32}",12,70,FG,True,7,0,10,0
4017527314,401752731,Georgia,SEC,Auburn,SEC,4,False,2,75,75,"{'minutes': 13, 'seconds': 41}",2,93,93,"{'minutes': 13, 'seconds': 41}","{'minutes': 0, 'seconds': 0}",0,0,MISSED FG,False,0,10,0,10
4017527315,401752731,Georgia,SEC,Auburn,SEC,5,False,2,75,75,"{'minutes': 13, 'seconds': 41}",2,74,74,"{'minutes': 12, 'seconds': 18}","{'minutes': 1, 'seconds': 23}",3,1,PUNT,False,0,10,0,10
4017527316,401752731,Auburn,SEC,Georgia,SEC,6,False,2,26,74,"{'minutes': 12, 'seconds': 18}",2,30,70,"{'minutes': 11, 'seconds': 24}","{'minutes': 0, 'seconds': 54}",3,4,PUNT,True,10,0,10,0
4017527317,401752731,Georgia,SEC,Auburn,SEC,7,False,2,65,65,"{'minutes': 11, 'seconds': 24}",2,60,60,"{'minutes': 9, 'seconds': 27}","{'minutes': 1, 'seconds': 57}",3,5,PUNT,False,0,10,0,10
4017527318,401752731,Auburn,SEC,Georgia,SEC,8,False,2,20,80,"{'minutes': 9, 'seconds': 27}",2,99,1,"{'minutes': 1, 'seconds': 32}","{'minutes': 7, 'seconds': 55}",15,79,FUMBLE,True,10,0,10,0
4017527319,401752731,Georgia,SEC,Auburn,SEC,9,True,2,99,99,"{'minutes': 1, 'seconds': 32}",2,11,11,"{'minutes': 0, 'seconds': 13}","{'minutes': 1, 'seconds': 19}",12,88,FG,False,0,10,3,10
40175273110,401752731,Auburn,SEC,Georgia,SEC,10,False,2,12,88,"{'minutes': 0, 'seconds': 13}",2,11,89,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 13}",1,-1,END OF HALF,True,10,3,10,3
40175273111,401752731,Georgia,SEC,Auburn,SEC,11,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,46,46,"{'minutes': 11, 'seconds': 58}","{'minutes': 3, 'seconds': 2}",8,29,DOWNS,False,3,10,3,10
40175273112,401752731,Auburn,SEC,Georgia,SEC,12,False,3,46,54,"{'minutes': 11, 'seconds': 58}",3,63,37,"{'minutes': 9, 'seconds': 10}","{'minutes': 2, 'seconds': 48}",5,17,DOWNS,True,10,3,10,3
40175273113,401752731,Georgia,SEC,Auburn,SEC,13,True,3,63,63,"{'minutes': 9, 'seconds': 10}",3,0,0,"{'minutes': 7, 'seconds': 23}","{'minutes': 1, 'seconds': 47}",5,63,TD,False,3,10,10,10
40175273114,401752731,Auburn,SEC,Georgia,SEC,14,False,3,25,75,"{'minutes': 7, 'seconds': 23}",3,23,77,"{'minutes': 5, 'seconds': 43}","{'minutes': 1, 'seconds': 40}",3,-2,PUNT,True,10,10,10,10
40175273115,401752731,Georgia,SEC,Auburn,SEC,15,True,3,60,60,"{'minutes': 5, 'seconds': 43}",3,35,35,"{'minutes': 1, 'seconds': 22}","{'minutes': 4, 'seconds': 20}",9,25,FG,False,10,10,13,10
