id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175688510,401756885,Kent State,Mid-American,Texas Tech,Big 12,10,False,2,75,75,"{'minutes': 14, 'seconds': 19}",2,73,73,"{'minutes': 13, 'seconds': 15}","{'minutes': 1, 'seconds': 4}",3,2,PUNT,False,0,24,0,24
40175688511,401756885,Texas Tech,Big 12,Kent State,Mid-American,11,True,2,54,46,"{'minutes': 13, 'seconds': 15}",2,100,0,"{'minutes': 10, 'seconds': 24}","{'minutes': 2, 'seconds': 51}",7,46,TD,True,24,0,31,0
40175688512,401756885,Kent State,Mid-American,Texas Tech,Big 12,12,True,2,65,65,"{'minutes': 10, 'seconds': 22}",2,33,33,"{'minutes': 8, 'seconds': 35}","{'minutes': 1, 'seconds': 47}",4,32,INT TD,False,0,31,0,38
40175688513,401756885,Kent State,Mid-American,Texas Tech,Big 12,13,False,2,75,75,"{'minutes': 8, 'seconds': 35}",2,55,55,"{'minutes': 4, 'seconds': 58}","{'minutes': 3, 'seconds': 37}",6,20,FUMBLE,False,0,38,0,38
40175688514,401756885,Texas Tech,Big 12,Kent State,Mid-American,14,True,2,55,45,"{'minutes': 4, 'seconds': 58}",2,71,29,"{'minutes': 1, 'seconds': 48}","{'minutes': 3, 'seconds': 10}",9,16,FG,True,38,0,41,0
40175688515,401756885,Kent State,Mid-American,Texas Tech,Big 12,15,False,2,75,75,"{'minutes': 1, 'seconds': 48}",2,68,68,"{'minutes': 0, 'seconds': 43}","{'minutes': 1, 'seconds': 5}",3,7,PUNT,False,0,41,0,41
40175688516,401756885,Texas Tech,Big 12,Kent State,Mid-American,16,True,2,40,60,"{'minutes': 0, 'seconds': 43}",2,100,0,"{'minutes': 0, 'seconds': 12}","{'minutes': 0, 'seconds': 31}",4,60,TD,True,41,0,48,0
40175688517,401756885,Kent State,Mid-American,Texas Tech,Big 12,17,False,2,75,75,"{'minutes': 0, 'seconds': 12}",2,76,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 12}",1,-1,END OF HALF,False,0,48,0,48
40175688518,401756885,Kent State,Mid-American,Texas Tech,Big 12,18,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,47,47,"{'minutes': 13, 'seconds': 1}","{'minutes': 1, 'seconds': 59}",5,28,PUNT,False,0,48,0,48
40175688519,401756885,Texas Tech,Big 12,Kent State,Mid-American,19,False,3,11,89,"{'minutes': 13, 'seconds': 1}",3,65,35,"{'minutes': 10, 'seconds': 26}","{'minutes': 2, 'seconds': 35}",6,54,DOWNS,True,48,0,48,0
40175688520,401756885,Kent State,Mid-American,Texas Tech,Big 12,20,False,3,65,65,"{'minutes': 10, 'seconds': 26}",3,43,43,"{'minutes': 6, 'seconds': 22}","{'minutes': 4, 'seconds': 4}",8,22,DOWNS,False,0,48,0,48
40175688521,401756885,Texas Tech,Big 12,Kent State,Mid-American,21,True,3,43,57,"{'minutes': 6, 'seconds': 22}",3,100,0,"{'minutes': 5, 'seconds': 6}","{'minutes': 1, 'seconds': 16}",4,57,TD,True,48,0,55,0
40175688522,401756885,Kent State,Mid-American,Texas Tech,Big 12,22,False,3,82,82,"{'minutes': 5, 'seconds': 1}",3,76,76,"{'minutes': 2, 'seconds': 54}","{'minutes': 2, 'seconds': 7}",3,6,PUNT,False,0,55,0,55
40175688523,401756885,Texas Tech,Big 12,Kent State,Mid-American,23,False,3,24,76,"{'minutes': 2, 'seconds': 54}",3,42,58,"{'minutes': 0, 'seconds': 54}","{'minutes': 2, 'seconds': 0}",5,18,PUNT,True,55,0,55,0
40175688524,401756885,Kent State,Mid-American,Texas Tech,Big 12,24,True,3,83,83,"{'minutes': 0, 'seconds': 54}",4,0,0,"{'minutes': 12, 'seconds': 11}","{'minutes': 3, 'seconds': 43}",7,83,TD,False,0,55,7,55
40175688525,401756885,Texas Tech,Big 12,Kent State,Mid-American,25,False,4,25,75,"{'minutes': 12, 'seconds': 11}",4,31,69,"{'minutes': 11, 'seconds': 47}","{'minutes': 0, 'seconds': 24}",2,6,FUMBLE,True,55,7,55,7
40175688526,401756885,Kent State,Mid-American,Texas Tech,Big 12,26,True,4,31,31,"{'minutes': 11, 'seconds': 47}",4,0,0,"{'minutes': 10, 'seconds': 20}","{'minutes': 1, 'seconds': 27}",3,31,TD,False,7,55,14,55
