id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017527847,401752784,Alabama,SEC,Auburn,SEC,5,False,1,65,65,"{'minutes': 7, 'seconds': 7}",1,64,64,"{'minutes': 6, 'seconds': 4}","{'minutes': 1, 'seconds': 3}",3,1,PUNT,False,3,0,3,0
4017527848,401752784,Auburn,SEC,Alabama,SEC,6,False,1,18,82,"{'minutes': 6, 'seconds': 4}",1,20,80,"{'minutes': 4, 'seconds': 56}","{'minutes': 1, 'seconds': 8}",3,2,PUNT,True,0,3,0,3
4017527849,401752784,Alabama,SEC,Auburn,SEC,7,True,1,65,65,"{'minutes': 4, 'seconds': 56}",1,0,0,"{'minutes': 1, 'seconds': 14}","{'minutes': 3, 'seconds': 42}",7,65,TD,False,3,0,10,0
40175278411,401752784,Auburn,SEC,Alabama,SEC,8,False,1,47,53,"{'minutes': 1, 'seconds': 8}",2,64,36,"{'minutes': 14, 'seconds': 31}","{'minutes': 1, 'seconds': 37}",7,17,DOWNS,True,0,10,0,10
40175278412,401752784,Alabama,SEC,Auburn,SEC,9,True,2,64,64,"{'minutes': 14, 'seconds': 31}",2,0,0,"{'minutes': 11, 'seconds': 28}","{'minutes': 3, 'seconds': 3}",6,64,TD,False,10,0,17,0
40175278414,401752784,Auburn,SEC,Alabama,SEC,10,False,2,20,80,"{'minutes': 11, 'seconds': 19}",2,28,72,"{'minutes': 9, 'seconds': 49}","{'minutes': 1, 'seconds': 30}",3,8,PUNT,True,0,17,0,17
40175278415,401752784,Alabama,SEC,Auburn,SEC,11,False,2,67,67,"{'minutes': 9, 'seconds': 49}",2,73,73,"{'minutes': 8, 'seconds': 25}","{'minutes': 1, 'seconds': 24}",3,-6,PUNT,False,17,0,17,0
40175278416,401752784,Auburn,SEC,Alabama,SEC,12,True,2,49,51,"{'minutes': 8, 'seconds': 25}",2,92,8,"{'minutes': 4, 'seconds': 6}","{'minutes': 4, 'seconds': 19}",10,43,FG,True,0,17,3,17
40175278418,401752784,Alabama,SEC,Auburn,SEC,13,False,2,75,75,"{'minutes': 4, 'seconds': 6}",2,71,71,"{'minutes': 2, 'seconds': 40}","{'minutes': 1, 'seconds': 26}",3,4,PUNT,False,17,3,17,3
40175278419,401752784,Auburn,SEC,Alabama,SEC,14,True,2,27,73,"{'minutes': 2, 'seconds': 40}",2,75,25,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 40}",10,48,FG,True,3,17,6,17
40175278421,401752784,Auburn,SEC,Alabama,SEC,15,True,3,24,76,"{'minutes': 14, 'seconds': 52}",3,100,0,"{'minutes': 14, 'seconds': 0}","{'minutes': 0, 'seconds': 52}",4,76,TD,True,6,17,13,17
40175278423,401752784,Alabama,SEC,Auburn,SEC,16,True,3,75,75,"{'minutes': 14, 'seconds': 0}",3,11,11,"{'minutes': 7, 'seconds': 31}","{'minutes': 6, 'seconds': 29}",13,64,FG,False,17,13,20,13
40175278425,401752784,Auburn,SEC,Alabama,SEC,17,False,3,25,75,"{'minutes': 7, 'seconds': 31}",3,27,73,"{'minutes': 6, 'seconds': 46}","{'minutes': 0, 'seconds': 45}",3,2,PUNT,True,13,20,13,20
40175278426,401752784,Alabama,SEC,Auburn,SEC,18,False,3,65,65,"{'minutes': 6, 'seconds': 46}",3,57,57,"{'minutes': 5, 'seconds': 31}","{'minutes': 1, 'seconds': 15}",3,8,PUNT,False,20,13,20,13
40175278427,401752784,Auburn,SEC,Alabama,SEC,19,False,3,21,79,"{'minutes': 5, 'seconds': 31}",3,72,28,"{'minutes': 0, 'seconds': 51}","{'minutes': 4, 'seconds': 40}",11,51,INT,True,13,20,13,20
40175278428,401752784,Alabama,SEC,Auburn,SEC,20,False,3,51,51,"{'minutes': 0, 'seconds': 51}",4,46,46,"{'minutes': 14, 'seconds': 14}","{'minutes': 1, 'seconds': 37}",3,5,PUNT,False,20,13,20,13
40175278435,401752784,Auburn,SEC,Alabama,SEC,21,False,4,31,69,"{'minutes': 0, 'seconds': 12}",4,57,43,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 12}",2,26,END OF GAME,True,13,20,20,27
40175278429,401752784,Auburn,SEC,Alabama,SEC,22,True,4,12,88,"{'minutes': 14, 'seconds': 14}",4,100,0,"{'minutes': 11, 'seconds': 43}","{'minutes': 2, 'seconds': 31}",6,88,TD,True,13,20,20,20
40175278431,401752784,Alabama,SEC,Auburn,SEC,23,True,4,75,75,"{'minutes': 11, 'seconds': 43}",4,0,0,"{'minutes': 3, 'seconds': 50}","{'minutes': 7, 'seconds': 53}",15,75,TD,False,20,20,27,20
40175278433,401752784,Auburn,SEC,Alabama,SEC,24,False,4,22,78,"{'minutes': 3, 'seconds': 45}",4,80,20,"{'minutes': 0, 'seconds': 33}","{'minutes': 3, 'seconds': 12}",12,58,FUMBLE,True,20,27,20,27
40175278434,401752784,Alabama,SEC,Auburn,SEC,25,False,4,80,80,"{'minutes': 0, 'seconds': 33}",4,75,75,"{'minutes': 0, 'seconds': 12}","{'minutes': 0, 'seconds': 21}",3,5,PUNT,False,27,20,27,20
