id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175723328,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,28,False,4,94,94,"{'minutes': 0, 'seconds': 9}",4,49,49,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 9}",2,45,END OF GAME,False,28,38,28,38
4017572591,401757259,Delaware,Conference USA,Florida International,Conference USA,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,7,7,"{'minutes': 9, 'seconds': 31}","{'minutes': 5, 'seconds': 29}",12,68,FG,False,0,0,3,0
4017572592,401757259,Florida International,Conference USA,Delaware,Conference USA,2,False,1,26,74,"{'minutes': 9, 'seconds': 26}",1,90,10,"{'minutes': 5, 'seconds': 46}","{'minutes': 3, 'seconds': 40}",8,64,INT,True,0,3,0,3
4017572593,401757259,Delaware,Conference USA,Florida International,Conference USA,3,False,1,80,80,"{'minutes': 5, 'seconds': 46}",1,82,82,"{'minutes': 4, 'seconds': 17}","{'minutes': 1, 'seconds': 29}",3,-2,PUNT,False,3,0,3,0
4017572594,401757259,Florida International,Conference USA,Delaware,Conference USA,4,True,1,46,54,"{'minutes': 4, 'seconds': 17}",1,100,0,"{'minutes': 3, 'seconds': 32}","{'minutes': 0, 'seconds': 45}",3,54,TD,True,0,3,7,3
4017572595,401757259,Delaware,Conference USA,Florida International,Conference USA,5,False,1,61,61,"{'minutes': 3, 'seconds': 23}",2,20,20,"{'minutes': 14, 'seconds': 56}","{'minutes': 3, 'seconds': 27}",9,41,DOWNS,False,3,7,3,7
4017572596,401757259,Florida International,Conference USA,Delaware,Conference USA,6,False,2,20,80,"{'minutes': 14, 'seconds': 56}",2,23,77,"{'minutes': 14, 'seconds': 8}","{'minutes': 0, 'seconds': 48}",3,3,INT,True,7,3,7,3
4017572597,401757259,Delaware,Conference USA,Florida International,Conference USA,7,True,2,55,55,"{'minutes': 14, 'seconds': 8}",2,0,0,"{'minutes': 11, 'seconds': 55}","{'minutes': 2, 'seconds': 13}",5,55,TD,False,3,7,10,7
4017572598,401757259,Florida International,Conference USA,Delaware,Conference USA,8,False,2,25,75,"{'minutes': 11, 'seconds': 55}",2,38,62,"{'minutes': 7, 'seconds': 27}","{'minutes': 4, 'seconds': 28}",6,13,PUNT,True,7,10,7,10
4017572599,401757259,Delaware,Conference USA,Florida International,Conference USA,9,True,2,77,77,"{'minutes': 7, 'seconds': 27}",2,0,0,"{'minutes': 4, 'seconds': 26}","{'minutes': 3, 'seconds': 1}",8,77,TD,False,10,7,17,7
40175725910,401757259,Florida International,Conference USA,Delaware,Conference USA,10,True,2,25,75,"{'minutes': 4, 'seconds': 26}",2,18,82,"{'minutes': 2, 'seconds': 37}","{'minutes': 1, 'seconds': 49}",3,-7,PUNT RETURN TD,True,7,17,7,24
40175725911,401757259,Florida International,Conference USA,Delaware,Conference USA,11,False,2,25,75,"{'minutes': 2, 'seconds': 37}",2,20,80,"{'minutes': 1, 'seconds': 46}","{'minutes': 0, 'seconds': 51}",3,-5,PUNT,True,7,24,7,24
40175725912,401757259,Delaware,Conference USA,Florida International,Conference USA,12,False,2,54,54,"{'minutes': 1, 'seconds': 46}",2,52,52,"{'minutes': 1, 'seconds': 11}","{'minutes': 0, 'seconds': 35}",3,2,INT,False,24,7,24,7
40175725913,401757259,Florida International,Conference USA,Delaware,Conference USA,13,False,2,53,47,"{'minutes': 1, 'seconds': 11}",2,71,29,"{'minutes': 0, 'seconds': 1}","{'minutes': 1, 'seconds': 10}",6,18,MISSED FG,True,7,24,7,24
40175725914,401757259,Florida International,Conference USA,Delaware,Conference USA,14,True,3,23,77,"{'minutes': 14, 'seconds': 51}",3,82,18,"{'minutes': 9, 'seconds': 24}","{'minutes': 5, 'seconds': 27}",13,59,FG,True,7,24,10,24
40175725915,401757259,Delaware,Conference USA,Florida International,Conference USA,15,False,3,79,79,"{'minutes': 9, 'seconds': 20}",3,0,0,"{'minutes': 2, 'seconds': 53}","{'minutes': 6, 'seconds': 33}",12,79,TD,False,24,10,31,10
40175725916,401757259,Florida International,Conference USA,Delaware,Conference USA,16,True,3,25,75,"{'minutes': 2, 'seconds': 53}",4,100,0,"{'minutes': 12, 'seconds': 22}","{'minutes': 5, 'seconds': 31}",11,75,TD,True,10,31,16,31
40175725917,401757259,Delaware,Conference USA,Florida International,Conference USA,17,True,4,81,81,"{'minutes': 12, 'seconds': 16}",4,0,0,"{'minutes': 4, 'seconds': 45}","{'minutes': 7, 'seconds': 31}",15,81,TD,False,31,16,38,16
40175725918,401757259,Florida International,Conference USA,Delaware,Conference USA,18,False,4,25,75,"{'minutes': 4, 'seconds': 45}",4,99,1,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 45}",15,74,DOWNS,True,16,38,16,38
4017572811,401757281,Florida International,Conference USA,Western Kentucky,Conference USA,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,20,20,"{'minutes': 12, 'seconds': 37}","{'minutes': 2, 'seconds': 23}",6,55,FG,False,0,0,3,0
4017572812,401757281,Western Kentucky,Conference USA,Florida International,Conference USA,2,False,1,23,77,"{'minutes': 12, 'seconds': 30}",1,94,6,"{'minutes': 9, 'seconds': 41}","{'minutes': 2, 'seconds': 49}",7,71,INT,True,0,3,0,3
4017572813,401757281,Florida International,Conference USA,Western Kentucky,Conference USA,3,True,1,98,98,"{'minutes': 9, 'seconds': 41}",1,11,11,"{'minutes': 7, 'seconds': 37}","{'minutes': 2, 'seconds': 4}",5,87,FG,False,3,0,6,0
4017572814,401757281,Western Kentucky,Conference USA,Florida International,Conference USA,4,True,1,35,65,"{'minutes': 7, 'seconds': 37}",1,90,10,"{'minutes': 3, 'seconds': 3}","{'minutes': 4, 'seconds': 34}",9,55,FG,True,0,6,3,6
