id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017603704,401760370,Hawai'i,Mountain West,Portland State,Big Sky,4,True,1,27,73,"{'minutes': 2, 'seconds': 9}",2,100,0,"{'minutes': 13, 'seconds': 9}","{'minutes': 4, 'seconds': 0}",10,73,TD,True,0,0,7,0
4017603705,401760370,Portland State,Big Sky,Hawai'i,Mountain West,5,False,2,84,84,"{'minutes': 13, 'seconds': 2}",2,87,87,"{'minutes': 12, 'seconds': 14}","{'minutes': 0, 'seconds': 48}",3,-3,PUNT,False,0,7,0,7
4017603706,401760370,Hawai'i,Mountain West,Portland State,Big Sky,6,True,2,47,53,"{'minutes': 12, 'seconds': 14}",2,100,0,"{'minutes': 9, 'seconds': 39}","{'minutes': 2, 'seconds': 35}",7,53,TD,True,7,0,14,0
4017603707,401760370,Portland State,Big Sky,Hawai'i,Mountain West,7,False,2,50,50,"{'minutes': 9, 'seconds': 39}",2,3,3,"{'minutes': 5, 'seconds': 19}","{'minutes': 4, 'seconds': 20}",7,47,DOWNS,False,0,14,0,14
4017603708,401760370,Hawai'i,Mountain West,Portland State,Big Sky,8,False,2,3,97,"{'minutes': 5, 'seconds': 19}",2,15,85,"{'minutes': 3, 'seconds': 7}","{'minutes': 2, 'seconds': 12}",5,12,PUNT,True,14,0,14,0
4017603709,401760370,Portland State,Big Sky,Hawai'i,Mountain West,9,False,2,57,57,"{'minutes': 3, 'seconds': 7}",2,29,29,"{'minutes': 1, 'seconds': 18}","{'minutes': 1, 'seconds': 49}",7,28,DOWNS,False,0,14,0,14
40176037010,401760370,Hawai'i,Mountain West,Portland State,Big Sky,10,False,2,29,71,"{'minutes': 1, 'seconds': 18}",2,38,62,"{'minutes': 0, 'seconds': 17}","{'minutes': 1, 'seconds': 1}",3,9,PUNT,True,14,0,14,0
40176037011,401760370,Portland State,Big Sky,Hawai'i,Mountain West,11,False,2,93,93,"{'minutes': 0, 'seconds': 17}",2,95,95,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 17}",1,-2,END OF HALF,False,0,14,0,14
40176037012,401760370,Hawai'i,Mountain West,Portland State,Big Sky,12,True,3,13,87,"{'minutes': 14, 'seconds': 55}",3,74,26,"{'minutes': 9, 'seconds': 30}","{'minutes': 5, 'seconds': 25}",12,61,FG,True,14,0,17,0
40176037013,401760370,Portland State,Big Sky,Hawai'i,Mountain West,13,False,3,67,67,"{'minutes': 9, 'seconds': 22}",3,72,72,"{'minutes': 7, 'seconds': 53}","{'minutes': 1, 'seconds': 29}",3,-5,PUNT,False,0,17,0,17
40176037014,401760370,Hawai'i,Mountain West,Portland State,Big Sky,14,False,3,30,70,"{'minutes': 7, 'seconds': 53}",3,33,67,"{'minutes': 5, 'seconds': 24}","{'minutes': 2, 'seconds': 29}",3,3,PUNT,True,17,0,17,0
40176037015,401760370,Portland State,Big Sky,Hawai'i,Mountain West,15,True,3,40,40,"{'minutes': 5, 'seconds': 24}",3,7,7,"{'minutes': 3, 'seconds': 45}","{'minutes': 1, 'seconds': 39}",5,33,FG,False,0,17,3,17
40176037016,401760370,Hawai'i,Mountain West,Portland State,Big Sky,16,False,3,25,75,"{'minutes': 3, 'seconds': 45}",3,49,51,"{'minutes': 2, 'seconds': 11}","{'minutes': 1, 'seconds': 34}",5,24,PUNT,True,17,3,17,3
40176037017,401760370,Portland State,Big Sky,Hawai'i,Mountain West,17,False,3,81,81,"{'minutes': 2, 'seconds': 11}",4,55,55,"{'minutes': 14, 'seconds': 49}","{'minutes': 2, 'seconds': 22}",5,26,PUNT,False,3,17,3,17
40176037018,401760370,Hawai'i,Mountain West,Portland State,Big Sky,18,True,4,20,80,"{'minutes': 14, 'seconds': 49}",4,71,29,"{'minutes': 8, 'seconds': 12}","{'minutes': 6, 'seconds': 37}",14,51,FG,True,17,3,20,3
40176037019,401760370,Portland State,Big Sky,Hawai'i,Mountain West,19,False,4,75,75,"{'minutes': 8, 'seconds': 12}",4,73,73,"{'minutes': 6, 'seconds': 17}","{'minutes': 1, 'seconds': 55}",4,2,PUNT,False,3,20,3,20
40176037020,401760370,Hawai'i,Mountain West,Portland State,Big Sky,20,False,4,42,58,"{'minutes': 6, 'seconds': 17}",4,25,75,"{'minutes': 4, 'seconds': 56}","{'minutes': 1, 'seconds': 21}",3,-17,PUNT,True,20,3,20,3
40176037021,401760370,Portland State,Big Sky,Hawai'i,Mountain West,21,False,4,76,76,"{'minutes': 4, 'seconds': 56}",4,70,70,"{'minutes': 3, 'seconds': 44}","{'minutes': 1, 'seconds': 12}",4,6,DOWNS,False,3,20,3,20
40176037022,401760370,Hawai'i,Mountain West,Portland State,Big Sky,22,True,4,70,30,"{'minutes': 3, 'seconds': 44}",4,83,17,"{'minutes': 0, 'seconds': 58}","{'minutes': 2, 'seconds': 46}",7,13,FG,True,20,3,23,3
40176037023,401760370,Portland State,Big Sky,Hawai'i,Mountain West,23,False,4,86,86,"{'minutes': 0, 'seconds': 53}",4,64,64,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 53}",3,22,END OF GAME,False,3,23,3,23
4017603741,401760374,Fresno State,Mountain West,Hawai'i,Mountain West,1,False,1,81,81,"{'minutes': 14, 'seconds': 56}",1,25,25,"{'minutes': 7, 'seconds': 59}","{'minutes': 6, 'seconds': 57}",13,56,MISSED FG,False,0,0,0,0
4017603742,401760374,Hawai'i,Mountain West,Fresno State,Mountain West,2,False,1,25,75,"{'minutes': 7, 'seconds': 59}",1,36,64,"{'minutes': 5, 'seconds': 20}","{'minutes': 2, 'seconds': 39}",5,11,PUNT,True,0,0,0,0
4017603743,401760374,Fresno State,Mountain West,Hawai'i,Mountain West,3,False,1,60,60,"{'minutes': 5, 'seconds': 20}",1,53,53,"{'minutes': 3, 'seconds': 26}","{'minutes': 1, 'seconds': 54}",3,7,PUNT,False,0,0,0,0
4017603744,401760374,Hawai'i,Mountain West,Fresno State,Mountain West,4,False,1,7,93,"{'minutes': 3, 'seconds': 26}",1,18,82,"{'minutes': 0, 'seconds': 15}","{'minutes': 3, 'seconds': 11}",6,11,FUMBLE,True,0,0,0,0
4017603745,401760374,Fresno State,Mountain West,Hawai'i,Mountain West,5,False,1,18,18,"{'minutes': 0, 'seconds': 15}",2,8,8,"{'minutes': 12, 'seconds': 38}","{'minutes': 2, 'seconds': 37}",7,10,MISSED FG,False,0,0,0,0
4017603746,401760374,Hawai'i,Mountain West,Fresno State,Mountain West,6,False,2,20,80,"{'minutes': 12, 'seconds': 38}",2,61,39,"{'minutes': 8, 'seconds': 38}","{'minutes': 4, 'seconds': 0}",7,41,PUNT,True,0,0,0,0
4017603747,401760374,Fresno State,Mountain West,Hawai'i,Mountain West,7,True,2,97,97,"{'minutes': 8, 'seconds': 38}",2,100,100,"{'minutes': 7, 'seconds': 20}","{'minutes': 1, 'seconds': 18}",3,-10,SF,False,0,0,0,2
