id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017624584,401762458,UAB,American Athletic,Navy,American Athletic,4,True,1,65,65,"{'minutes': 3, 'seconds': 6}",2,0,0,"{'minutes': 14, 'seconds': 14}","{'minutes': 3, 'seconds': 52}",8,65,TD,False,7,14,14,14
4017624585,401762458,Navy,American Athletic,UAB,American Athletic,5,True,2,26,74,"{'minutes': 14, 'seconds': 7}",2,100,0,"{'minutes': 12, 'seconds': 16}","{'minutes': 1, 'seconds': 51}",4,74,TD,True,14,14,21,14
4017624586,401762458,UAB,American Athletic,Navy,American Athletic,6,True,2,75,75,"{'minutes': 12, 'seconds': 16}",2,0,0,"{'minutes': 11, 'seconds': 19}","{'minutes': 0, 'seconds': 57}",3,75,TD,False,14,21,21,21
4017624587,401762458,Navy,American Athletic,UAB,American Athletic,7,True,2,25,75,"{'minutes': 11, 'seconds': 19}",2,90,10,"{'minutes': 4, 'seconds': 54}","{'minutes': 6, 'seconds': 25}",10,65,FG,True,21,21,24,21
4017624588,401762458,UAB,American Athletic,Navy,American Athletic,8,True,2,92,92,"{'minutes': 4, 'seconds': 44}",2,22,22,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 44}",11,70,FG,False,21,24,24,24
4017624589,401762458,UAB,American Athletic,Navy,American Athletic,9,False,3,60,60,"{'minutes': 15, 'seconds': 0}",3,18,18,"{'minutes': 10, 'seconds': 10}","{'minutes': 4, 'seconds': 50}",9,42,MISSED FG,False,24,24,24,24
40176245810,401762458,Navy,American Athletic,UAB,American Athletic,10,False,3,20,80,"{'minutes': 10, 'seconds': 10}",3,36,64,"{'minutes': 7, 'seconds': 27}","{'minutes': 2, 'seconds': 43}",4,16,PUNT,True,24,24,24,24
40176245811,401762458,UAB,American Athletic,Navy,American Athletic,11,False,3,88,88,"{'minutes': 7, 'seconds': 27}",3,71,71,"{'minutes': 6, 'seconds': 35}","{'minutes': 0, 'seconds': 52}",3,17,FUMBLE,False,24,24,24,24
40176245812,401762458,Navy,American Athletic,UAB,American Athletic,12,True,3,71,29,"{'minutes': 6, 'seconds': 35}",3,100,0,"{'minutes': 4, 'seconds': 12}","{'minutes': 2, 'seconds': 23}",6,29,TD,True,24,24,31,24
40176245813,401762458,UAB,American Athletic,Navy,American Athletic,13,False,3,60,60,"{'minutes': 4, 'seconds': 5}",3,57,57,"{'minutes': 2, 'seconds': 52}","{'minutes': 1, 'seconds': 13}",3,3,PUNT,False,24,31,24,31
40176245814,401762458,Navy,American Athletic,UAB,American Athletic,14,True,3,18,82,"{'minutes': 2, 'seconds': 52}",4,100,0,"{'minutes': 14, 'seconds': 57}","{'minutes': 2, 'seconds': 55}",5,82,TD,True,31,24,38,24
40176245815,401762458,UAB,American Athletic,Navy,American Athletic,15,False,4,75,75,"{'minutes': 14, 'seconds': 57}",4,75,75,"{'minutes': 14, 'seconds': 44}","{'minutes': 0, 'seconds': 13}",1,0,INT,False,24,38,24,38
40176245816,401762458,Navy,American Athletic,UAB,American Athletic,16,False,4,54,46,"{'minutes': 14, 'seconds': 44}",4,61,39,"{'minutes': 12, 'seconds': 23}","{'minutes': 2, 'seconds': 21}",3,7,PUNT,True,38,24,38,24
40176245817,401762458,UAB,American Athletic,Navy,American Athletic,17,False,4,95,95,"{'minutes': 12, 'seconds': 23}",4,18,18,"{'minutes': 5, 'seconds': 16}","{'minutes': 7, 'seconds': 7}",14,77,INT,False,24,38,24,38
40176245818,401762458,Navy,American Athletic,UAB,American Athletic,18,False,4,20,80,"{'minutes': 5, 'seconds': 16}",4,47,53,"{'minutes': 1, 'seconds': 48}","{'minutes': 3, 'seconds': 28}",7,27,PUNT,True,38,24,38,24
40176245819,401762458,UAB,American Athletic,Navy,American Athletic,19,False,4,83,83,"{'minutes': 1, 'seconds': 48}",4,77,77,"{'minutes': 1, 'seconds': 10}","{'minutes': 0, 'seconds': 38}",4,6,DOWNS,False,24,38,24,38
40176245820,401762458,Navy,American Athletic,UAB,American Athletic,20,False,4,77,23,"{'minutes': 1, 'seconds': 10}",4,75,25,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 10}",2,-2,END OF GAME,True,38,24,38,24
4017624651,401762465,Navy,American Athletic,Tulsa,American Athletic,1,False,1,80,80,"{'minutes': 14, 'seconds': 55}",1,75,75,"{'minutes': 13, 'seconds': 40}","{'minutes': 1, 'seconds': 15}",3,5,INT,False,0,0,0,0
4017624652,401762465,Tulsa,American Athletic,Navy,American Athletic,2,True,1,65,35,"{'minutes': 13, 'seconds': 40}",1,100,0,"{'minutes': 12, 'seconds': 7}","{'minutes': 1, 'seconds': 33}",5,35,TD,True,0,0,7,0
4017624653,401762465,Navy,American Athletic,Tulsa,American Athletic,3,False,1,75,75,"{'minutes': 12, 'seconds': 7}",1,7,7,"{'minutes': 8, 'seconds': 46}","{'minutes': 3, 'seconds': 21}",7,68,FUMBLE,False,0,7,0,7
4017624654,401762465,Tulsa,American Athletic,Navy,American Athletic,4,False,1,7,93,"{'minutes': 8, 'seconds': 46}",1,36,64,"{'minutes': 4, 'seconds': 56}","{'minutes': 3, 'seconds': 50}",7,29,PUNT,True,7,0,7,0
4017624655,401762465,Navy,American Athletic,Tulsa,American Athletic,5,False,1,83,83,"{'minutes': 4, 'seconds': 56}",1,81,81,"{'minutes': 4, 'seconds': 17}","{'minutes': 0, 'seconds': 39}",2,2,INT,False,0,7,0,7
4017624656,401762465,Tulsa,American Athletic,Navy,American Athletic,6,True,1,54,46,"{'minutes': 4, 'seconds': 17}",1,100,0,"{'minutes': 2, 'seconds': 53}","{'minutes': 1, 'seconds': 24}",3,46,TD,True,7,0,14,0
4017624657,401762465,Navy,American Athletic,Tulsa,American Athletic,7,True,1,75,75,"{'minutes': 2, 'seconds': 53}",1,0,0,"{'minutes': 0, 'seconds': 26}","{'minutes': 2, 'seconds': 27}",5,75,TD,False,0,14,7,14
4017624658,401762465,Tulsa,American Athletic,Navy,American Athletic,8,False,1,42,58,"{'minutes': 0, 'seconds': 19}",2,45,55,"{'minutes': 14, 'seconds': 13}","{'minutes': 1, 'seconds': 6}",3,3,PUNT,True,14,7,14,7
4017624659,401762465,Navy,American Athletic,Tulsa,American Athletic,9,False,2,90,90,"{'minutes': 14, 'seconds': 13}",2,86,86,"{'minutes': 12, 'seconds': 13}","{'minutes': 2, 'seconds': 0}",3,4,PUNT,False,7,14,7,14
40176246510,401762465,Tulsa,American Athletic,Navy,American Athletic,10,False,2,51,49,"{'minutes': 12, 'seconds': 13}",2,49,51,"{'minutes': 8, 'seconds': 51}","{'minutes': 3, 'seconds': 22}",9,-2,FUMBLE,True,14,7,14,7
40176246511,401762465,Navy,American Athletic,Tulsa,American Athletic,11,True,2,49,49,"{'minutes': 8, 'seconds': 51}",2,0,0,"{'minutes': 5, 'seconds': 50}","{'minutes': 3, 'seconds': 1}",6,49,TD,False,7,14,14,14
