id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017624809,401762480,East Carolina,American Athletic,Tulane,American Athletic,9,False,2,75,75,"{'minutes': 5, 'seconds': 5}",2,56,56,"{'minutes': 2, 'seconds': 8}","{'minutes': 2, 'seconds': 57}",6,19,PUNT,False,0,9,0,9
40176248010,401762480,Tulane,American Athletic,East Carolina,American Athletic,10,True,2,38,62,"{'minutes': 2, 'seconds': 8}",2,79,21,"{'minutes': 0, 'seconds': 36}","{'minutes': 1, 'seconds': 32}",8,41,FG,True,9,0,12,0
40176248011,401762480,East Carolina,American Athletic,Tulane,American Athletic,11,False,2,75,75,"{'minutes': 0, 'seconds': 36}",2,47,47,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 36}",3,28,END OF HALF,False,0,12,0,12
40176248012,401762480,Tulane,American Athletic,East Carolina,American Athletic,12,False,3,24,76,"{'minutes': 14, 'seconds': 56}",3,26,74,"{'minutes': 13, 'seconds': 49}","{'minutes': 1, 'seconds': 7}",3,2,PUNT,True,12,0,12,0
40176248013,401762480,East Carolina,American Athletic,Tulane,American Athletic,13,True,3,70,70,"{'minutes': 13, 'seconds': 49}",3,0,0,"{'minutes': 11, 'seconds': 54}","{'minutes': 1, 'seconds': 55}",6,70,TD,False,0,12,7,12
40176248014,401762480,Tulane,American Athletic,East Carolina,American Athletic,14,False,3,20,80,"{'minutes': 11, 'seconds': 47}",3,12,88,"{'minutes': 8, 'seconds': 46}","{'minutes': 3, 'seconds': 1}",3,-8,PUNT,True,12,7,12,7
40176248015,401762480,East Carolina,American Athletic,Tulane,American Athletic,15,True,3,57,57,"{'minutes': 8, 'seconds': 46}",3,0,0,"{'minutes': 2, 'seconds': 43}","{'minutes': 6, 'seconds': 3}",15,57,TD,False,7,12,13,12
40176248016,401762480,East Carolina,American Athletic,Tulane,American Athletic,16,True,3,31,31,"{'minutes': 2, 'seconds': 42}",3,28,28,"{'minutes': 0, 'seconds': 45}","{'minutes': 1, 'seconds': 57}",4,3,FG,False,13,12,16,12
40176248017,401762480,Tulane,American Athletic,East Carolina,American Athletic,17,False,3,37,63,"{'minutes': 0, 'seconds': 39}",4,96,4,"{'minutes': 14, 'seconds': 17}","{'minutes': 1, 'seconds': 22}",4,59,FUMBLE,True,12,16,12,16
40176248018,401762480,East Carolina,American Athletic,Tulane,American Athletic,18,False,4,96,96,"{'minutes': 14, 'seconds': 17}",4,76,76,"{'minutes': 11, 'seconds': 1}","{'minutes': 3, 'seconds': 16}",6,20,PUNT,False,16,12,16,12
